Wavelength,Unc.(nm),Aki (s-1),Ei,Ek,Lower Level Conf,Lower Level Term,Lower Level J,Upper Level Conf,Upper Level Term,Upper Level J,Type,TPRef.,LineRef.
453.575250,2.3e-05,2500000.0,20523.8999,42564.7783,3d5(4G)4s,a 5G,5,3d5(4G)4p,z 5G°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4913&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4913&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
453.97810,2.9999999999999997e-05,3200000.0,20517.4222,42538.7424,3d5(4G)4s,a 5G,2,3d5(4G)4p,z 5G°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=&amp;comment_code=u10&amp;element=Cr&amp;spectr_charge=1&amp;ref=&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
454.04987,4e-05,15000000.0,20520.9029,42538.7424,3d5(4G)4s,a 5G,3,3d5(4G)4p,z 5G°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=&amp;comment_code=u10&amp;element=Cr&amp;spectr_charge=1&amp;ref=&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
454.070408,2.1e-05,31400000.0,25038.4981,47055.3416,3d5(4G)4s,a 3G,5,3d5(4G)4p,y 3G°,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=&amp;comment_code=u10&amp;element=Cr&amp;spectr_charge=1&amp;ref=&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
454.10609,4e-05,3400000.0,20523.629,42538.7424,3d5(4G)4s,a 5G,4,3d5(4G)4p,z 5G°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=&amp;comment_code=u10&amp;element=Cr&amp;spectr_charge=1&amp;ref=&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
454.150675,2.1e-05,3800000.0,24833.7957,46846.748,3d5(4G)4s,a 3G,3,3d4(3H)4s4p(3P°),z 3G°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3963&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3963&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
454.37349,2.9999999999999997e-05,1000000.0,24056.0404,46058.198,3d44s2,a 3H,5,3d5(4G)4p,y 3F°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3963&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3963&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
454.46119,2.9999999999999997e-05,16900000.0,20517.4222,42515.3342,3d5(4G)4s,a 5G,2,3d5(4G)4p,z 5G°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4913&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4913&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
454.53311,2.9999999999999997e-05,3400000.0,20520.9029,42515.3342,3d5(4G)4s,a 5G,3,3d5(4G)4p,z 5G°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4913&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4913&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
454.595302,1.9e-05,2700000.0,7593.1484,29584.5708,3d5(6S)4s,a 5S,2,3d4(5D)4s4p(3P°),y 5P°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4624&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4624&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
454.86508,5.9999999999999995e-05,2800000.0,33762.6622,55741.042,3d5(2I)4s,b 1I,6,3d5(2I)4p,x 3I°,6,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4913&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4913&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=808&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=808&amp;type=
455.3947,0.0006,12000000.0,33039.969,54992.79,3d5(2F1)4s,b 3F,2,3d5(2D1)4p,v 3F°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3963&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3963&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=808&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=808&amp;type=
455.481999,2.3e-05,2000000.0,25106.2953,47054.9072,3d44s2,a 3F,3,3d5(4G)4p,y 3G°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4288&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4288&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
455.52878,2.9999999999999997e-05,2900000.0,27703.7743,49650.132,3d44s2,b 3G,4,3d5(4D)4p,x 3F°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4288&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4288&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
455.616745,2.5e-05,7700000.0,25106.2953,47048.4161,3d44s2,a 3F,3,3d5(4G)4p,y 3G°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3963&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3963&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
456.32442,4e-05,10000000.0,31055.2777,52963.371,3d5(2I)4s,a 3I,5,3d4(1G1)4s4p(3P°),x 3H°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4288&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4288&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
456.34088,4e-05,550000.0,24093.1182,46000.4213,3d44s2,a 3P,2,3d5(4G)4p,y 3F°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3963&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3963&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
456.36482,5.9999999999999995e-05,2300000.0,24940.594,46846.748,3d44s2,a 3F,2,3d4(3H)4s4p(3P°),z 3G°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3963&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3963&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
456.41555,5.9999999999999995e-05,51000000.0,38537.591,60441.31,3d5(2H)4s,a 1H,5,3d5(2H)4p,x 1I°,6,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4288&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4288&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
456.550391,1.3000000000000001e-05,410000.0,7927.441,29824.6909,3d44s2,a 5D,2,3d4(5D)4s4p(3P°),y 5P°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4624&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4624&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
456.96143,2.9999999999999997e-05,8200000.0,25177.3539,47054.9072,3d44s2,a 3F,4,3d5(4G)4p,y 3G°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3963&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3963&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
457.09706,5e-05,430000.0,25177.3539,47048.4161,3d44s2,a 3F,4,3d5(4G)4p,y 3G°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3963&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3963&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
457.109103,1.9e-05,950000.0,24303.9025,46174.3884,3d5(4D)4s,b 5D,3,3d5(4P)4p,y 3D°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3963&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3963&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
457.16716,5e-05,3600000.0,20519.5515,42387.26,3d5(4G)4s,a 5G,6,3d4(3H)4s4p(3P°),z 5H°,7,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3963&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3963&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
457.51071,4e-05,6800000.0,27176.1072,49027.3953,3d5(4P)4s,b 3P,1,3d4(3P1)4s4p(3P°),x 3D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4288&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4288&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
457.83167,5.9999999999999995e-05,4000000.0,31049.2155,52885.185,3d5(2I)4s,a 3I,6,3d4(1G1)4s4p(3P°),x 3H°,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3963&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3963&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
458.004789,1.9e-05,2400000.0,7593.1484,29420.8645,3d5(6S)4s,a 5S,2,3d4(5D)4s4p(3P°),y 5P°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4913&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4913&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
458.2414,0.0006,3200000.0,33113.212,54929.66,3d5(2F1)4s,b 3F,4,3d5(4G)5p,v 3H°,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3963&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3963&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=808&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=808&amp;type=
458.389860,2.1e-05,1600000.0,24299.8419,46109.2219,3d5(4D)4s,b 5D,2,3d5(4P)4p,y 3D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3963&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3963&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
458.40851,4e-05,2100000.0,25177.3539,46985.8465,3d44s2,a 3F,4,3d4(3H)4s4p(3P°),z 3G°,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3963&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3963&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
458.475223,2.1e-05,750000.0,24303.9025,46109.2219,3d5(4D)4s,b 5D,3,3d5(4P)4p,y 3D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3963&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3963&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
458.49343,4e-05,3900000.0,27222.9417,49027.3953,3d5(4P)4s,b 3P,2,3d4(3P1)4s4p(3P°),x 3D°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3963&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3963&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
458.50747,2.9999999999999997e-05,3300000.0,27816.7783,49620.564,3d44s2,b 3G,5,3d5(4D)4p,x 3F°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4288&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4288&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
458.61354,2.9999999999999997e-05,2700000.0,25106.2953,46905.0382,3d44s2,a 3F,3,3d4(3H)4s4p(3P°),z 3G°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3963&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3963&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
459.139098,1.3000000000000001e-05,1100000.0,7810.7795,29584.5708,3d44s2,a 5D,1,3d4(5D)4s4p(3P°),y 5P°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4624&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4624&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
459.25385,0.00011,13000000.0,35933.906,57702.257,3d5(2H)4s,b 3H,6,3d5(2F1)4p,t 3G°,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3963&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3963&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
459.55894,4e-05,47000000.0,33762.6622,55516.562,3d5(2I)4s,b 1I,6,3d5(2I)4p,y 1I°,6,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1621&amp;comment_code=n&amp;element=Cr&amp;spectr_charge=1&amp;ref=1621&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
460.00957,5e-05,1600000.0,20519.5515,42252.141,3d5(4G)4s,a 5G,6,3d4(3H)4s4p(3P°),z 5H°,6,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4288&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4288&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=9190&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=9190&amp;type=
460.074835,1.3000000000000001e-05,2500000.0,8095.1842,29824.6909,3d44s2,a 5D,3,3d4(5D)4s4p(3P°),y 5P°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4624&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4624&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
460.10163,5e-05,1500000.0,20523.8999,42252.141,3d5(4G)4s,a 5G,5,3d4(3H)4s4p(3P°),z 5H°,6,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3963&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3963&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
460.63582,0.00011,12000000.0,35884.255,57587.299,3d5(2H)4s,b 3H,5,3d5(2F1)4p,t 3G°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3963&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3963&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=808&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=808&amp;type=
461.10442,2.9999999999999997e-05,200000.0,23933.8561,45614.8444,3d44s2,a 3H,4,3d5(4G)4p,y 5H°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2268&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=2268&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=808&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=808&amp;type=
461.19622,5e-05,8000000.0,27163.1052,48839.778,3d5(4P)4s,b 3P,0,3d4(3P1)4s4p(3P°),x 3D°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3963&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3963&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
461.335727,1.7e-05,2200000.0,7750.7465,29420.8645,3d44s2,a 5D,0,3d4(5D)4s4p(3P°),y 5P°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4624&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4624&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
461.45110,4e-05,5700000.0,31055.2777,52719.978,3d5(2I)4s,a 3I,5,3d4(3G)4s4p(3P°),3G°,4,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3963&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3963&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
461.612404,1.1e-05,4100000.0,7927.441,29584.5708,3d44s2,a 5D,2,3d4(5D)4s4p(3P°),y 5P°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4624&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4624&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
461.73701,2.9999999999999997e-05,51000.0,24056.0404,45707.3259,3d44s2,a 3H,5,3d5(4G)4p,y 5H°,6,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=2268&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=2268&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=808&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=808&amp;type=
461.953289,2.1e-05,16000000.0,24093.1182,45734.267,3d44s2,a 3P,2,3d5(4P)4p,y 3P°,2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=3963&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=3963&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
462.24492,4e-05,41000000.0,28636.9634,50264.4589,3d5(4D)4s,a 3D,3,3d5(4D)4p,w 3D°,3,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4288&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4288&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
462.27478,4e-05,11000000.0,24093.1182,45719.2168,3d44s2,a 3P,2,3d5(4P)4p,y 3P°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4288&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4288&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
462.59220,4e-05,12000000.0,31049.2155,52660.475,3d5(2I)4s,a 3I,6,3d4(1I)4s4p(3P°),y 3I°,6,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4288&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4288&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
462.617342,1.4999999999999999e-05,5000000.0,7810.7795,29420.8645,3d44s2,a 5D,1,3d4(5D)4s4p(3P°),y 5P°,1,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4624&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4624&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
462.84595,4e-05,1200000.0,25359.6141,46959.0255,3d4(5D)4s4p(3P°),z 7F°,4,3d44s5s,f 7D,5,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=4288&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=4288&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14866&amp;comment_code=&amp;element=Cr&amp;spectr_charge=1&amp;ref=14866&amp;type=
