Wavelength,Unc.(nm),Aki (s-1),Ei,Ek,Lower Level Conf,Lower Level Term,Lower Level J,Upper Level Conf,Upper Level Term,Upper Level J,Type,TPRef.,LineRef.
452.838460,1.3000000000000001e-05,0.0398,862.6118,22939.3512,3d6(5D)4s,a 6D,3/2,3d6(3F2)4s,b 4F,5/2,M1,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6677&amp;comment_code=&amp;element=Fe&amp;spectr_charge=2&amp;ref=6677&amp;type=M1,
453.300588,1.4999999999999999e-05,0.0145,977.0498,23031.2829,3d6(5D)4s,a 6D,1/2,3d6(3F2)4s,b 4F,3/2,M1,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6677&amp;comment_code=&amp;element=Fe&amp;spectr_charge=2&amp;ref=6677&amp;type=M1,
453.416011,1.4999999999999999e-05,23000.0,23031.2829,45079.9019,3d6(3F2)4s,b 4F,3/2,3d6(5D)4p,z 4F°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=7357&amp;comment_code=&amp;element=Fe&amp;spectr_charge=2&amp;ref=7357&amp;type=
453.65308,5.9999999999999995e-05,160000.0,86767.614,108804.711,3d6(3P1)4p,v 4D°,5/2,3d6(3D)5s,4D,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c139&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
454.151575,2.1e-05,90000.0,23031.2829,45044.1916,3d6(3F2)4s,b 4F,3/2,3d6(5D)4p,z 4D°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c139&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
454.91945,5.9999999999999995e-05,900000.0,47674.728,69650.481,3d7,d 2D1,3/2,3d6(3G)4p,y 2F°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c139&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
454.946630,2.1e-05,1000000.0,22810.3459,44784.7859,3d6(3F2)4s,b 4F,7/2,3d6(5D)4p,z 4D°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7589&amp;comment_code=&amp;element=Fe&amp;spectr_charge=2&amp;ref=7589&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c148&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
455.588690,2.1e-05,230000.0,22810.3459,44753.8179,3d6(3F2)4s,b 4F,7/2,3d6(5D)4p,z 4F°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7589&amp;comment_code=&amp;element=Fe&amp;spectr_charge=2&amp;ref=7589&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c139&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
457.633300,2.1e-05,64000.0,22939.3512,44784.7859,3d6(3F2)4s,b 4F,5/2,3d6(5D)4p,z 4D°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7589&amp;comment_code=&amp;element=Fe&amp;spectr_charge=2&amp;ref=7589&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c148&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
458.282971,1.3000000000000001e-05,34000.0,22939.3512,44753.8179,3d6(3F2)4s,b 4F,5/2,3d6(5D)4p,z 4F°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7589&amp;comment_code=&amp;element=Fe&amp;spectr_charge=2&amp;ref=7589&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=7357&amp;comment_code=&amp;element=Fe&amp;spectr_charge=2&amp;ref=7357&amp;type=
458.382922,2.1e-05,720000.0,22637.195,44446.9051,3d6(3F2)4s,b 4F,9/2,3d6(5D)4p,z 4D°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7589&amp;comment_code=&amp;element=Fe&amp;spectr_charge=2&amp;ref=7589&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c139&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
459.60089,4e-05,580000.0,50212.836,71964.75,3d6(3P1)4s,c 4P,5/2,3d6(3D)4p,w 4P°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c139&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
459.848536,2.1e-05,1100000.0,62945.045,84685.245,3d6(3F2)4p,x 4D°,7/2,3d6(5D)4d,f 4D,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c139&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
462.051281,1.3000000000000001e-05,25000.0,22810.3459,44446.9051,3d6(3F2)4s,b 4F,7/2,3d6(5D)4p,z 4D°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7589&amp;comment_code=&amp;element=Fe&amp;spectr_charge=2&amp;ref=7589&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=7357&amp;comment_code=&amp;element=Fe&amp;spectr_charge=2&amp;ref=7357&amp;type=
462.877700,2.2e-05,1000000.0,63272.981,84870.911,3d6(3F2)4p,x 4D°,5/2,3d6(5D)4d,f 4D,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c139&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
462.933113,1.9e-05,170000.0,22637.195,44232.5398,3d6(3F2)4s,b 4F,9/2,3d6(5D)4p,z 4F°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7589&amp;comment_code=&amp;element=Fe&amp;spectr_charge=2&amp;ref=7589&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c139&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
463.227624,1.3000000000000001e-05,0.00201,0.0,21581.6151,3d6(5D)4s,a 6D,9/2,3d6(3H)4s,a 4H,9/2,M1,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6677&amp;comment_code=&amp;element=Fe&amp;spectr_charge=2&amp;ref=6677&amp;type=M1,
463.53170,4e-05,1000000.0,48039.109,69606.567,3d7,d 2D1,5/2,3d6(3G)4p,y 2F°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c139&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
463.967372,2.2e-05,0.467,862.6118,22409.8178,3d6(5D)4s,a 6D,3/2,3d6(3P2)4s,b 4P,1/2,M1,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6677&amp;comment_code=&amp;element=Fe&amp;spectr_charge=2&amp;ref=6677&amp;type=M1,
464.08038,2.9999999999999997e-05,710000.0,62171.624,83713.583,3d5(6S)4s4p(3P°),y 6P°,7/2,3d6(5D)4d,6D,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c148&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
465.697623,2e-05,14000.0,23317.6351,44784.7859,3d54s2,a 6S,5/2,3d6(5D)4p,z 4D°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=7589&amp;comment_code=&amp;element=Fe&amp;spectr_charge=2&amp;ref=7589&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c139&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
466.444715,2.4e-05,0.147,977.0498,22409.8178,3d6(5D)4s,a 6D,1/2,3d6(3P2)4s,b 4P,1/2,M1,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6677&amp;comment_code=&amp;element=Fe&amp;spectr_charge=2&amp;ref=6677&amp;type=M1,
466.674958,2e-05,13000.0,22810.3459,44232.5398,3d6(3F2)4s,b 4F,7/2,3d6(5D)4p,z 4F°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c139&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
467.017010,2e-05,3000.0,20830.5534,42237.0575,3d6(3P2)4s,b 4P,5/2,3d6(5D)4p,z 6F°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=7357&amp;comment_code=&amp;element=Fe&amp;spectr_charge=2&amp;ref=7357&amp;type=
472.013853,2e-05,800.0,25787.5816,46967.4751,3d6(3P2)4s,b 2P,3/2,3d6(5D)4p,z 4P°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,
472.807038,1.8e-05,0.45299999999999996,667.6829,21812.0454,3d6(5D)4s,a 6D,5/2,3d6(3P2)4s,b 4P,3/2,M1,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6677&amp;comment_code=&amp;element=Fe&amp;spectr_charge=2&amp;ref=6677&amp;type=M1,
473.144766,1.6e-05,28000.0,23317.6351,44446.9051,3d54s2,a 6S,5/2,3d6(5D)4p,z 4D°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=7357&amp;comment_code=&amp;element=Fe&amp;spectr_charge=2&amp;ref=7357&amp;type=
473.29258,7e-05,90000.0,83871.208,104993.879,3d6(1F)4p,v 2G°,9/2,3d6(3F2)4d,4D,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c148&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
477.206446,1.8e-05,0.023,862.6118,21812.0454,3d6(5D)4s,a 6D,3/2,3d6(3P2)4s,b 4P,3/2,M1,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6677&amp;comment_code=&amp;element=Fe&amp;spectr_charge=2&amp;ref=6677&amp;type=M1,
478.001733,2.1e-05,60000.0,63948.803,84863.382,3d6(3F2)4p,y 4G°,9/2,3d6(5D)4d,e 4G,11/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c139&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
479.827582,2.1e-05,0.0675,977.0498,21812.0454,3d6(5D)4s,a 6D,1/2,3d6(3P2)4s,b 4P,3/2,M1,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6677&amp;comment_code=&amp;element=Fe&amp;spectr_charge=2&amp;ref=6677&amp;type=M1,
482.082739,2.1e-05,5400000.0,83136.508,103874.04,3d6(5D)4d,e 6F,7/2,3d6(5D1)4f,2[4]°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c139&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
482.613638,2.1e-05,2600000.0,83308.241,104022.961,3d6(5D)4d,e 6F,5/2,3d6(5D0)4f,2[3]°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c139&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
482.668232,2.3e-05,7500000.0,82978.717,103691.094,3d6(5D)4d,e 6F,9/2,3d6(5D2)4f,2[5]°,11/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c139&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
482.910829,2.1e-05,1800000.0,82978.717,103680.689,3d6(5D)4d,e 6F,9/2,3d6(5D2)4f,2[5]°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c139&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
483.12023,2.9999999999999997e-05,80000.0,61041.734,81734.733,3d6(3H)4p,z 4G°,5/2,3d54s2,2F2,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c148&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
483.319175,1.4000000000000001e-05,500.0,21430.3564,42114.838,3d6(3H)4s,a 4H,11/2,3d6(5D)4p,z 6F°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,
483.855065,2.1e-05,700000.0,83308.241,103969.814,3d6(5D)4d,e 6F,5/2,3d6(5D1)4f,2[3]°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c139&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
483.998677,1.9e-05,400.0,21581.6151,42237.0575,3d6(3H)4s,a 4H,9/2,3d6(5D)4p,z 6F°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,
484.32966,2.9999999999999997e-05,120000.0,61093.406,81734.733,3d6(3P2)4p,z 2D°,5/2,3d54s2,2F2,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c139&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
485.614898,2.1e-05,900000.0,83459.721,104046.419,3d6(5D)4d,e 6F,3/2,3d6(5D0)4f,2[3]°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c139&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
485.902832,2.1e-05,1900000.0,83308.241,103882.74,3d6(5D)4d,e 6F,5/2,3d6(5D1)4f,2[4]°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c139&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
486.067972,1.9e-05,8500000.0,82853.704,103421.213,3d6(5D)4d,e 6F,11/2,3d6(5D3)4f,2[6]°,13/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c139&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
486.619912,2.1e-05,6000000.0,83136.508,103680.689,3d6(5D)4d,e 6F,7/2,3d6(5D2)4f,2[5]°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c139&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
486.99685,4e-05,1400000.0,83459.721,103988.001,3d6(5D)4d,e 6F,3/2,3d6(5D1)4f,2[3]°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c139&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
488.318004,2.4e-05,1700000.0,82853.704,103326.445,3d6(5D)4d,e 6F,11/2,3d6(5D3)4f,2[4]°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c139&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
488.32924,2.9999999999999997e-05,5800000.0,82853.704,103325.974,3d6(5D)4d,e 6F,11/2,3d6(5D3)4f,2[5]°,11/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c139&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
488.962268,1.9e-05,0.341,384.7872,20830.5534,3d6(5D)4s,a 6D,7/2,3d6(3P2)4s,b 4P,5/2,M1,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6677&amp;comment_code=&amp;element=Fe&amp;spectr_charge=2&amp;ref=6677&amp;type=M1,
489.381278,1.7e-05,2500.0,22810.3459,43238.6066,3d6(3F2)4s,b 4F,7/2,3d6(5D)4p,z 6P°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=7357&amp;comment_code=&amp;element=Fe&amp;spectr_charge=2&amp;ref=7357&amp;type=
490.10530,2.9999999999999997e-05,5600000.0,83459.721,103857.804,3d6(5D)4d,e 6F,3/2,3d6(5D1)4f,2[2]°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c139&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
490.684488,2.4e-05,670000.0,82978.717,103352.723,3d6(5D)4d,e 6F,9/2,3d6(5D3)4f,2[5]°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c139&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
490.814553,2.4e-05,18500000.0,83308.241,103676.848,3d6(5D)4d,e 6F,5/2,3d6(5D2)4f,2[3]°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c139&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
491.195821,2.2e-05,1100000.0,83308.241,103661.038,3d6(5D)4d,e 6F,5/2,3d6(5D2)4f,2[2]°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c139&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
491.318189,2.2e-05,1900000.0,82978.717,103326.445,3d6(5D)4d,e 6F,9/2,3d6(5D3)4f,2[4]°,9/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c139&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
491.329562,2.4e-05,25800000.0,82978.717,103325.974,3d6(5D)4d,e 6F,9/2,3d6(5D3)4f,2[5]°,11/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c139&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
492.21932,2.9999999999999997e-05,8000000.0,83558.569,103869.046,3d6(5D)4d,e 6F,1/2,3d6(5D1)4f,2[2]°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=6892&amp;comment_code=c83&amp;element=Fe&amp;spectr_charge=2&amp;ref=6892&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=18349&amp;comment_code=c145&amp;element=Fe&amp;spectr_charge=2&amp;ref=18349&amp;type=
