Wavelength,Unc.(nm),Aki (s-1),Ei,Ek,Lower Level Conf,Lower Level Term,Lower Level J,Upper Level Conf,Upper Level Term,Upper Level J,Type,TPRef.,LineRef.
399.205304,7.000000000000001e-06,1600000.0,132630.7277,157673.4134,3s23p4(3P)3d,4D,3/2,3s23p4(3P)4p,4D°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=926&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=926&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11520&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=11520&amp;type=
399.479193,1e-05,160000000.0,167307.9822,192333.4986,3s23p4(1S)4s,2S,1/2,3s23p4(1S)4p,2P°,1/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=380&amp;comment_code=n&amp;element=Ar&amp;spectr_charge=2&amp;ref=380&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11520&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=11520&amp;type=
400.113759,1.3000000000000001e-05,600000.0,147228.0521,172213.8798,3s23p4(3P)3d,4P,1/2,3s23p4(1D)4p,2P°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=926&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=926&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=2634&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=2634&amp;type=
401.120922,5e-06,3100000.0,158167.7999,183090.8927,3s23p4(3P)4p,4D°,3/2,3s23p4(3P)5s,2P,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1240&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=1240&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11520&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=11520&amp;type=
401.385610,8e-06,10500000.0,132327.3616,157234.0196,3s23p4(3P)3d,4D,7/2,3s23p4(3P)4p,4D°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=926&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=926&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11520&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=11520&amp;type=
403.137797,1e-05,7500000.0,159393.385,184191.7917,3s23p4(3P)4p,2D°,3/2,3s23p4(3P)4d,4D,1/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=926&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=926&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11520&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=11520&amp;type=
403.380915,7.000000000000001e-06,98000000.0,158167.7999,182951.2609,3s23p4(3P)4p,4D°,3/2,3s23p4(3P)5s,4P,1/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1240&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=1240&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11520&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=11520&amp;type=
403.545971,5e-06,4400000.0,148620.1414,173393.4658,3s23p4(1D)4s,2D,3/2,3s23p4(1D)4p,2D°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=926&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=926&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11520&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=11520&amp;type=
403.880380,8e-06,1200000.0,132481.2068,157234.0196,3s23p4(3P)3d,4D,5/2,3s23p4(3P)4p,4D°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=926&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=926&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11520&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=11520&amp;type=
404.218100,7.000000000000001e-06,400000.0,145668.8845,170401.017,3s23p4(3P)3d,2P,3/2,3s23p4(1D)4p,2F°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=926&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=926&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14821&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=14821&amp;type=
404.289342,5e-06,40600000.0,148620.1414,173347.9158,3s23p4(1D)4s,2D,3/2,3s23p4(1D)4p,2D°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=926&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=926&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11520&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=11520&amp;type=
404.567613,8e-06,1600000.0,147503.1134,172213.8798,3s23p4(3P)3d,4P,3/2,3s23p4(1D)4p,2P°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=926&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=926&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11520&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=11520&amp;type=
405.292057,1e-05,67000000.0,167307.9822,191974.58,3s23p4(1S)4s,2S,1/2,3s23p4(1S)4p,2P°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=926&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=926&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11520&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=11520&amp;type=
405.767530,7.000000000000001e-06,20000.0,135601.7336,160239.428,3s23p4(3P)4s,4P,1/2,3s23p4(3P)4p,2P°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=926&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=926&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14821&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=14821&amp;type=
406.050290,1e-05,3200.0,135085.9958,159706.5337,3s23p4(3P)4s,4P,3/2,3s23p4(3P)4p,2P°,1/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=997&amp;comment_code=n&amp;element=Ar&amp;spectr_charge=2&amp;ref=997&amp;type=,
406.511110,7.000000000000001e-06,1100000.0,159393.385,183986.0137,3s23p4(3P)4p,2D°,3/2,3s23p4(3P)4d,4D,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=926&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=926&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=2634&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=2634&amp;type=
407.200431,5e-06,58000000.0,148842.4674,173393.4658,3s23p4(1D)4s,2D,5/2,3s23p4(1D)4p,2D°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=926&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=926&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11520&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=11520&amp;type=
407.662819,7.000000000000001e-06,80000000.0,158428.1087,182951.2609,3s23p4(3P)4p,4D°,1/2,3s23p4(3P)5s,4P,1/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1240&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=1240&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11520&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=11520&amp;type=
407.694294,5e-06,99000000.0,159393.385,183914.644,3s23p4(3P)4p,2D°,3/2,3s23p4(3P)5s,2P,1/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1240&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=1240&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11520&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=11520&amp;type=
407.957339,5e-06,11900000.0,148842.4674,173347.9158,3s23p4(1D)4s,2D,5/2,3s23p4(1D)4p,2D°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=926&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=926&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11520&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=11520&amp;type=
408.238680,7.000000000000001e-06,2900000.0,134241.7389,158730.2995,3s23p4(3P)4s,4P,5/2,3s23p4(3P)4p,2D°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=926&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=926&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11520&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=11520&amp;type=
410.383222,4e-06,130000000.0,158730.2995,183090.8927,3s23p4(3P)4p,2D°,5/2,3s23p4(3P)5s,2P,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1240&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=1240&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11520&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=11520&amp;type=
410.391181,7.000000000000001e-06,120000000.0,157234.0196,181594.1404,3s23p4(3P)4p,4D°,7/2,3s23p4(3P)5s,4P,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1240&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=1240&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11520&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=11520&amp;type=
411.281487,4e-06,1100000.0,135085.9958,159393.385,3s23p4(3P)4s,4P,3/2,3s23p4(3P)4p,2D°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=926&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=926&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11520&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=11520&amp;type=
412.863985,6e-06,1400000.0,149179.2444,173393.4658,3s23p4(3P)3d,2F,7/2,3s23p4(1D)4p,2D°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=926&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=926&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11520&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=11520&amp;type=
413.172327,7.000000000000001e-06,85000000.0,148620.1414,172816.2926,3s23p4(1D)4s,2D,3/2,3s23p4(1D)4p,2P°,1/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=926&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=926&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11520&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=11520&amp;type=
414.738177,7.000000000000001e-06,18000.0,135601.7336,159706.5337,3s23p4(3P)4s,4P,1/2,3s23p4(3P)4p,2P°,1/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=997&amp;comment_code=n&amp;element=Ar&amp;spectr_charge=2&amp;ref=997&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14821&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=14821&amp;type=
415.608541,7.000000000000001e-06,39000000.0,158167.7999,182222.1209,3s23p4(3P)4p,4D°,3/2,3s23p4(3P)5s,4P,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1240&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=1240&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11520&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=11520&amp;type=
417.836530,7.000000000000001e-06,1200000.0,134241.7389,158167.7999,3s23p4(3P)4s,4P,5/2,3s23p4(3P)4p,4D°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=926&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=926&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11520&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=11520&amp;type=
417.929704,6e-06,13000000.0,157673.4134,181594.1404,3s23p4(3P)4p,4D°,5/2,3s23p4(3P)5s,4P,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1240&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=1240&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11520&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=11520&amp;type=
420.197120,7.000000000000001e-06,2100000.0,135601.7336,159393.385,3s23p4(3P)4s,4P,1/2,3s23p4(3P)4p,2D°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=926&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=926&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11520&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=11520&amp;type=
420.994575,7.000000000000001e-06,180000.0,160239.428,183986.0137,3s23p4(3P)4p,2P°,3/2,3s23p4(3P)4d,4D,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=926&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=926&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14821&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=14821&amp;type=
421.866480,4e-06,36000000.0,159393.385,183090.8927,3s23p4(3P)4p,2D°,3/2,3s23p4(3P)5s,2P,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1240&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=1240&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11520&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=11520&amp;type=
422.263701,6e-06,69000000.0,160239.428,183914.644,3s23p4(3P)4p,2P°,3/2,3s23p4(3P)5s,2P,1/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1240&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=1240&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11520&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=11520&amp;type=
422.698745,6e-06,41000000.0,172213.8798,195864.7296,3s23p4(1D)4p,2P°,3/2,3s23p4(1D)5s,2D,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1240&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=1240&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11520&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=11520&amp;type=
422.815775,4e-06,13100000.0,135085.9958,158730.2995,3s23p4(3P)4s,4P,3/2,3s23p4(3P)4p,2D°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=926&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=926&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11520&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=11520&amp;type=
423.721956,6e-06,11200000.0,148620.1414,172213.8798,3s23p4(1D)4s,2D,3/2,3s23p4(1D)4p,2P°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=926&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=926&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11520&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=11520&amp;type=
424.364424,8e-06,200000.0,160239.428,183797.4473,3s23p4(3P)4p,2P°,3/2,3s23p4(3P)4d,4D,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=926&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=926&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=14821&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=14821&amp;type=
425.560268,6e-06,2100000.0,158730.2995,182222.1209,3s23p4(3P)4p,2D°,5/2,3s23p4(3P)5s,4P,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1240&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=1240&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11520&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=11520&amp;type=
426.652661,8e-06,16400000.0,134241.7389,157673.4134,3s23p4(3P)4s,4P,5/2,3s23p4(3P)4p,4D°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=926&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=926&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11520&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=11520&amp;type=
427.515959,4e-06,26000000.0,159706.5337,183090.8927,3s23p4(3P)4p,2P°,1/2,3s23p4(3P)5s,2P,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1240&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=1240&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11520&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=11520&amp;type=
427.752786,6e-06,80000000.0,148842.4674,172213.8798,3s23p4(1D)4s,2D,5/2,3s23p4(1D)4p,2P°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=926&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=926&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11520&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=11520&amp;type=
428.289720,8e-06,13200000.0,135085.9958,158428.1087,3s23p4(3P)4s,4P,3/2,3s23p4(3P)4p,4D°,1/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=926&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=926&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11520&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=11520&amp;type=
430.064931,6e-06,5700000.0,150147.7021,173393.4658,3s23p4(3P)3d,2F,5/2,3s23p4(1D)4p,2D°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=926&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=926&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11520&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=11520&amp;type=
433.119915,6e-06,57400000.0,135085.9958,158167.7999,3s23p4(3P)4s,4P,3/2,3s23p4(3P)4p,4D°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=926&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=926&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11520&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=11520&amp;type=
433.202953,1e-05,19200000.0,132630.7277,155708.1075,3s23p4(3P)3d,4D,3/2,3s23p4(3P)4p,4P°,1/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=926&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=926&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11520&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=11520&amp;type=
433.707046,1.1e-05,34000000.0,172816.2926,195866.8503,3s23p4(1D)4p,2P°,1/2,3s23p4(1D)5s,2D,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=1240&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=1240&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11520&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=11520&amp;type=
434.806354,8e-06,117100000.0,134241.7389,157234.0196,3s23p4(3P)4s,4P,5/2,3s23p4(3P)4p,4D°,7/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=926&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=926&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11520&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=11520&amp;type=
435.220472,1.3000000000000001e-05,21200000.0,132737.7039,155708.1075,3s23p4(3P)3d,4D,1/2,3s23p4(3P)4p,4P°,1/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=926&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=926&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11520&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=11520&amp;type=
435.849124,8e-06,180000.0,161048.7411,183986.0137,3s23p4(3P)4p,4S°,3/2,3s23p4(3P)4d,4D,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=926&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=926&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=2634&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=2634&amp;type=
436.206601,6e-06,5500000.0,150474.9903,173393.4658,3s23p4(3P)3d,2D,3/2,3s23p4(1D)4p,2D°,5/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=926&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=926&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11520&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=11520&amp;type=
437.075295,6e-06,66000000.0,150474.9903,173347.9158,3s23p4(3P)3d,2D,3/2,3s23p4(1D)4p,2D°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=926&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=926&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11520&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=11520&amp;type=
437.132854,8e-06,22100000.0,132481.2068,155351.1206,3s23p4(3P)3d,4D,5/2,3s23p4(3P)4p,4P°,3/2,,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=tp&amp;db_id=926&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=926&amp;type=,https://physics.nist.gov/cgi-bin/ASBib1/get_ASBib_ref.cgi?db=el&amp;db_id=11520&amp;comment_code=&amp;element=Ar&amp;spectr_charge=2&amp;ref=11520&amp;type=
